what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539179346126
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1539179347767
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539179347767
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539179350798
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539190158811
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539190160728
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539190161933
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539190161995
stopped,bundle,org.eclipse.cdt.build.crossgcc,1.0.2.201202111925,"org.eclipse.cdt.build.crossgcc",1539190162429
stopped,bundle,org.eclipse.cdt.codan.checkers.ui,1.0.0.201202111925,"org.eclipse.cdt.codan.checkers.ui",1539190162429
stopped,bundle,com.altera.debug.cdi.gdb.plugin,13.1.0.162,"com.altera.debug.cdi.gdb.plugin",1539190162429
stopped,bundle,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch",1539190163421
stopped,bundle,com.altera.sbtgui.ui,13.1.0.162,"com.altera.sbtgui.ui",1539190163438
